close,open,date,high,volume,low
704.85,684.95,2026-04-06,709.0,865857,671.2
698.85,701.0,2026-04-07,709.0,684415,690.9
757.4,730.0,2026-04-08,759.95,1602356,722.4
761.15,757.4,2026-04-09,777.0,1410308,751.0
778.55,770.0,2026-04-10,782.0,1068086,769.0
757.2,760.0,2026-04-13,771.0,781011,752.55
791.1,775.0,2026-04-15,798.8,1535996,770.4
782.8,800.0,2026-04-16,801.0,1055822,776.9
815.45,785.0,2026-04-17,819.0,2052561,782.8
807.95,816.0,2026-04-20,829.0,2770437,801.0
821.2,811.75,2026-04-21,835.5,1021878,809.35
811.2,819.5,2026-04-22,827.35,1002068,807.65
790.85,806.95,2026-04-23,809.4,1132645,785.75
781.05,795.95,2026-04-24,800.45,687921,774.2
793.85,787.75,2026-04-27,798.45,596835,783.85
782.7,793.85,2026-04-28,805.3,1415834,777.0
784.95,786.6,2026-04-29,793.8,1925107,777.15
800.25,770.05,2026-04-30,815.0,4513372,770.05
836.6,821.35,2026-05-04,840.45,2901974,808.95
843.7,836.6,2026-05-05,847.4,1271582,829.05
881.7,851.0,2026-05-06,900.0,2370814,850.05
891.3,886.2,2026-05-07,902.5,1227982,877.8
882.0,891.3,2026-05-08,902.0,1401493,880.0
860.7,877.1,2026-05-11,877.1,873695,857.15
841.7,855.0,2026-05-12,872.8,1664312,838.95
843.9,835.0,2026-05-13,860.4,621023,835.0
852.2,847.95,2026-05-14,859.6,667414,831.1
843.3,853.0,2026-05-15,861.65,562987,841.0
834.3,831.0,2026-05-18,839.9,536444,821.1
850.95,834.5,2026-05-19,858.0,567565,834.5
846.45,843.0,2026-05-20,850.0,455072,836.05
843.2,852.95,2026-05-21,865.35,900029,835.85
849.45,845.0,2026-05-22,851.75,565809,837.0
870.3,857.95,2026-05-25,873.6,768532,851.0
870.55,871.95,2026-05-26,894.0,1411325,864.2
894.1,873.95,2026-05-27,909.0,1740516,872.8
879.5,901.0,2026-05-29,903.3,696554,875.5
851.7,884.0,2026-06-01,889.0,940608,848.1
865.95,841.0,2026-06-02,872.0,904092,841.0
855.55,868.8,2026-06-03,869.8,566985,838.4
861.2,855.0,2026-06-04,866.8,493417,850.1
855.35,865.0,2026-06-05,874.0,583710,847.0
821.15,847.5,2026-06-08,850.9,829029,812.25
864.3,826.15,2026-06-09,868.8,1784522,826.15
841.0,862.0,2026-06-10,863.45,468100,838.0
831.6,843.8,2026-06-11,843.8,379205,829.0
888.45,854.7,2026-06-12,890.6,3169428,854.45
939.45,904.95,2026-06-15,945.55,2438845,903.0
944.25,948.95,2026-06-16,949.3,986688,929.3
