close,open,date,high,volume,low
1057.5,1020.0,2026-06-05,1065.0,697666,1013.5
1019.6,1045.0,2026-06-08,1054.6,540369,1008.5
1032.1,1022.9,2026-06-09,1046.7,413389,1018.9
994.5,1030.3,2026-06-10,1047.6,248266,991.0
1012.9,993.0,2026-06-11,1034.4,474174,975.5
1035.8,1021.9,2026-06-12,1040.0,305861,1015.0
1044.1,1092.0,2026-06-15,1092.0,925013,1041.0
1055.5,1047.2,2026-06-16,1066.5,228139,1044.8
1120.0,1059.9,2026-06-17,1140.0,897747,1056.1
1158.6,1122.5,2026-06-18,1173.0,988512,1116.6
1164.3,1157.0,2026-06-19,1174.0,552245,1135.5
1190.5,1178.0,2026-06-22,1203.9,813753,1162.1
1157.2,1198.9,2026-06-23,1198.9,415659,1145.0
1136.6,1160.3,2026-06-24,1170.0,341026,1128.2
1116.5,1138.4,2026-06-25,1155.0,255574,1109.4
1179.2,1116.5,2026-06-29,1193.3,1244887,1103.9
1169.4,1185.0,2026-06-30,1186.1,364635,1152.5
1144.5,1170.6,2026-07-01,1185.8,297243,1125.0
1129.8,1148.0,2026-07-02,1154.7,196118,1121.5
1100.1,1135.5,2026-07-03,1136.4,408057,1091.4
1087.0,1101.300048828125,2026-07-06,1111.699951171875,186850,1082.199951171875
1048.0,1088.0999755859375,2026-07-07,1088.0999755859375,428729,1030.5
1028.9000244140625,1047.699951171875,2026-07-08,1066.9000244140625,271095,1020.5999755859376
1046.5999755859375,1028.9000244140625,2026-07-09,1054.0,150170,1025.5
1054.5,1055.0,2026-07-10,1063.199951171875,137849,1045.0999755859375
1058.4000244140625,1054.699951171875,2026-07-13,1076.0,175988,1038.199951171875
1032.699951171875,1050.0,2026-07-14,1052.9000244140625,236838,1027.699951171875
1037.800048828125,1038.0,2026-07-15,1051.199951171875,144618,1032.0
1048.0,1035.0,2026-07-16,1057.300048828125,286519,1025.699951171875
1017.2999877929688,1052.0,2026-07-17,1060.0,173618,1015.0
1015.4000244140624,1018.0,2026-07-20,1025.0,158176,1009.5
1006.2000122070312,1020.0,2026-07-21,1020.0,159984,1000.0
