close,open,date,high,volume,low
598.5499877929688,614.0,2026-07-15,614.5999755859375,341473,596.0
588.1500244140625,599.0,2026-07-16,599.5999755859375,465819,584.2000122070312
584.5499877929688,588.0,2026-07-17,589.3499755859375,401858,575.1500244140625
589.5,580.0999755859375,2026-07-20,600.5,447920,575.0
589.5,589.5,2026-07-21,598.7000122070312,470307,585.25
585.4000244140625,583.2000122070312,2026-07-22,589.8499755859375,585501,570.0
576.5,580.0,2026-07-23,588.0,289498,572.4500122070312
566.9000244140625,573.2000122070312,2026-07-24,595.75,1101096,563.7000122070312
576.0499877929688,570.9000244140625,2026-07-27,589.9000244140625,509821,570.9000244140625
571.9500122070312,582.5,2026-07-28,583.9000244140625,268249,570.5
602.75,572.9500122070312,2026-07-29,605.0,1395309,572.9500122070312
612.4500122070312,603.0,2026-07-30,615.4000244140625,1134387,599.8499755859375
626.25,618.0,2026-07-31,629.0499877929688,2120722,611.0
589.5,633.0,2026-08-03,647.7999877929688,6504171,577.0499877929688
582.0499877929688,589.5,2026-08-04,612.5999755859375,1572698,580.25
