close,open,date,high,volume,low
790.6,785.0,2026-04-06,799.7,393375,762.05
790.75,793.75,2026-04-07,805.65,291890,781.05
817.8,819.95,2026-04-08,842.5,918724,804.0
860.95,829.0,2026-04-09,888.4,4208925,827.0
857.6,861.0,2026-04-10,868.0,395633,851.25
852.35,833.0,2026-04-13,856.75,259102,822.2
866.15,868.0,2026-04-15,879.95,367436,857.0
871.9,874.0,2026-04-16,885.0,370138,868.0
902.75,865.0,2026-04-17,946.0,4208121,862.2
891.05,909.9,2026-04-20,914.85,363548,885.55
911.5,894.0,2026-04-21,934.95,810511,891.05
932.2,905.0,2026-04-22,947.35,864668,905.0
921.55,933.9,2026-04-23,951.7,464687,915.05
889.6,928.5,2026-04-24,929.9,236182,885.0
907.4,900.0,2026-04-27,914.45,207891,897.15
906.0,904.0,2026-04-28,923.8,173794,902.1
908.85,914.4,2026-04-29,926.95,316276,903.8
899.2,907.0,2026-04-30,908.6,132778,888.25
905.75,906.95,2026-05-04,918.7,143375,896.5
903.7,900.0,2026-05-05,917.95,119885,898.0
915.0,908.2,2026-05-06,922.45,232049,900.5
917.05,920.0,2026-05-07,926.85,196793,909.0
904.6,923.4,2026-05-08,933.9,220830,902.1
883.5,899.0,2026-05-11,899.0,139801,874.0
862.4,887.0,2026-05-12,887.95,131875,858.15
874.45,866.4,2026-05-13,880.0,133009,855.25
879.6,883.0,2026-05-14,894.0,104334,869.2
882.7,884.05,2026-05-15,910.95,230208,878.05
865.65,881.0,2026-05-18,881.0,99430,846.0
870.4,865.95,2026-05-19,889.8,126188,865.95
867.3,864.0,2026-05-20,870.8,71356,853.55
868.05,872.2,2026-05-21,895.4,147421,861.4
879.25,868.05,2026-05-22,898.45,312974,868.05
883.05,881.0,2026-05-25,895.0,127711,876.25
903.4,882.0,2026-05-26,914.0,432913,882.0
923.4,910.6,2026-05-27,938.4,742331,904.5
875.65,927.95,2026-05-29,927.95,768163,850.05
868.65,880.0,2026-06-01,886.35,139448,855.0
871.35,860.0,2026-06-02,876.4,86475,853.15
871.4,879.0,2026-06-03,882.5,117635,858.4
865.5,868.1,2026-06-04,892.0,156460,863.2
866.85,870.0,2026-06-05,886.45,101797,865.0
866.35,864.0,2026-06-08,876.95,111467,852.0
876.05,870.0,2026-06-09,879.9,77478,867.0
901.35,888.25,2026-06-10,929.0,1968434,888.25
889.2,900.1,2026-06-11,900.8,158020,881.1
902.35,902.0,2026-06-12,914.95,248746,886.7
906.05,923.95,2026-06-15,923.95,193515,903.0
997.8,906.75,2026-06-16,1058.6,13126383,906.35
967.6,990.8,2026-06-17,994.95,934315,964.0
953.45,967.0,2026-06-18,977.3,386522,948.95
884.85,950.05,2026-06-19,975.0,1631576,878.0
906.25,891.9,2026-06-22,932.0,1474214,868.0
892.85,907.0,2026-06-23,915.0,311684,888.0
900.45,898.0,2026-06-24,906.8,241588,884.0
890.0,900.45,2026-06-25,903.7,153916,885.9
869.6,890.0,2026-06-29,890.85,232929,851.0
872.8,875.0,2026-06-30,877.75,253815,853.2
878.45,875.0,2026-07-01,888.5,173569,871.0
877.15,880.55,2026-07-02,890.9,145865,872.8
883.3,878.9,2026-07-03,897.0,205396,878.9
878.0499877929688,887.8499755859375,2026-07-06,887.8499755859375,85097,875.9000244140625
864.0,878.0499877929688,2026-07-07,882.1500244140625,115959,860.5999755859375
845.9500122070312,864.0,2026-07-08,879.2999877929688,237080,840.5
850.0999755859375,849.9500122070312,2026-07-09,859.9500122070312,84892,843.7000122070312
855.5499877929688,850.2000122070312,2026-07-10,869.7999877929688,101495,850.2000122070312
855.8499755859375,852.0499877929688,2026-07-13,863.3499755859375,84562,842.75
