close,open,date,high,volume,low
376.85,380.0,2026-06-12,384.7,7674222.0,375.2
382.35,381.7,2026-06-15,387.6,9226727.0,377.45
366.65,370.0,2026-06-16,370.0,19009227.0,357.8
370.0,367.4,2026-06-17,372.0,14263211.0,360.0
367.75,370.0,2026-06-18,371.6,7593089.0,364.0
376.0,365.9,2026-06-19,376.75,8824485.0,362.4
377.95,379.0,2026-06-22,379.7,7283264.0,374.05
355.4,372.0,2026-06-23,372.05,19479266.0,350.35
348.55,353.0,2026-06-24,356.2,14258769.0,347.5
332.15,340.0,2026-06-25,342.2,27955221.0,331.4
347.4,334.05,2026-06-29,350.65,37724734.0,334.05
339.6,342.0,2026-06-30,342.55,12185447.0,333.55
334.65,337.95,2026-07-01,341.5,6344750.0,333.15
332.25,335.5,2026-07-02,340.5,7562698.0,331.5
347.6,340.0,2026-07-03,349.2,12212575.0,338.9
351.04998779296875,348.95001220703125,2026-07-06,353.0,7758202.0,345.6000061035156
342.54998779296875,350.0,2026-07-07,350.3999938964844,4906161.0,341.1000061035156
349.75,340.20001220703125,2026-07-08,354.6000061035156,10718700.0,339.75
349.5,350.1000061035156,2026-07-09,351.79998779296875,8664269.0,341.8999938964844
354.8500061035156,355.0,2026-07-10,363.8500061035156,9456292.0,354.1000061035156
355.20001220703125,354.79998779296875,2026-07-13,357.3500061035156,5086830.0,351.0
364.8999938964844,357.29998779296875,2026-07-14,366.8999938964844,11141594.0,357.20001220703125
361.5,366.7000122070313,2026-07-15,368.5,7471262.0,359.79998779296875
354.45001220703125,363.0,2026-07-16,364.5499877929688,6646594.0,353.6000061035156
339.8999938964844,353.0,2026-07-17,353.75,11228725.0,338.04998779296875
342.8999938964844,340.6000061035156,2026-07-20,349.6000061035156,6169744.0,340.54998779296875
342.8999938964844,344.0,2026-07-21,346.29998779296875,4464427.0,341.25
342.3999938964844,344.20001220703125,2026-07-22,347.75,3800200.0,339.95001220703125
346.0,346.0,2026-07-23,351.0,5172452.0,343.6499938964844
343.8999938964844,341.79998779296875,2026-07-24,344.8999938964844,2253739.0,339.6499938964844
339.3500061035156,345.1000061035156,2026-07-27,346.04998779296875,3865740.0,338.3500061035156
334.54998779296875,339.3999938964844,2026-07-28,340.20001220703125,3721274.0,333.0
344.70001220703125,335.0,2026-07-29,346.1000061035156,5430681.0,332.0
347.6499938964844,345.5,2026-07-30,349.6499938964844,6318135.0,342.6000061035156
350.04998779296875,352.0,2026-07-31,355.75,7184741.0,347.6499938964844
369.0,357.95001220703125,2026-08-03,369.0,12521263.0,353.5
377.0,373.0,2026-08-04,382.4500122070313,15761572.0,367.1499938964844
381.0,381.0,2026-08-05,383.8999938964844,8933117.0,375.1499938964844
377.4500122070313,385.0,2026-08-06,385.0499877929688,4659701.0,376.5
381.0,382.5,2026-08-07,382.8500061035156,4420397.0,377.1499938964844
382.7000122070313,381.7000122070313,2026-08-10,387.7000122070313,5291015.0,381.1000061035156
388.0,387.1499938964844,2026-08-11,393.7000122070313,8151899.0,384.5
420.0,398.5,2026-08-12,422.2000122070313,34386324.0,398.5
400.5,410.5,2026-08-13,413.6499938964844,9732854.0,400.0
376.0,378.6000061035156,2026-08-14,384.9500122070313,14944347.0,375.0
387.5499877929688,377.8999938964844,2026-08-17,391.5,9722395.0,376.5
388.0,386.7999877929688,2026-08-18,390.8500061035156,2822603.0,385.7999877929688
386.5499877929688,382.0,2026-08-19,386.5499877929688,3934768.0,379.0
385.6000061035156,392.0,2026-08-20,395.75,5344792.0,385.1000061035156
394.4500122070313,388.0,2026-08-21,397.5,6391251.0,384.6000061035156
403.2999877929688,398.4500122070313,2026-08-24,405.0,7262472.0,397.5
397.7999877929688,402.0,2026-08-25,402.0,3853990.0,392.0499877929688
399.29998779296875,397.70001220703125,2026-08-26,400.45001220703125,3085452.0,393.0
