close,open,date,high,volume,low
266.6,263.1,2026-04-13,268.3,3838302.0,258.45
269.05,272.0,2026-04-15,274.75,4972331.0,267.2
268.15,272.0,2026-04-16,273.85,2744470.0,267.55
268.9,268.85,2026-04-17,271.0,2296196.0,265.95
269.1,269.0,2026-04-20,271.95,1965491.0,265.5
281.8,270.1,2026-04-21,282.9,5403468.0,270.1
295.05,281.8,2026-04-22,302.45,10976535.0,281.3
292.85,293.95,2026-04-23,296.25,3180361.0,291.35
289.4,292.85,2026-04-24,294.2,2536752.0,285.15
288.2,289.5,2026-04-27,292.95,1896054.0,286.75
292.75,290.4,2026-04-28,299.75,6921457.0,289.25
295.35,293.5,2026-04-29,298.9,2713763.0,293.1
294.35,296.0,2026-04-30,297.0,3691260.0,290.2
305.15,298.0,2026-05-04,308.6,7852190.0,298.0
307.25,307.4,2026-05-05,309.5,11108758.0,296.4
309.95,309.4,2026-05-06,313.45,4898526.0,306.1
316.3,312.0,2026-05-07,318.2,3473680.0,309.05
316.0,317.0,2026-05-08,317.75,2596438.0,311.5
305.45,312.3,2026-05-11,312.3,4007436.0,303.55
293.2,305.45,2026-05-12,307.75,3131311.0,292.05
309.5,301.55,2026-05-13,311.5,6874595.0,297.0
311.1,313.1,2026-05-14,313.5,2552084.0,304.3
307.45,312.05,2026-05-15,313.65,3966063.0,303.5
306.1,303.6,2026-05-18,308.5,8902426.0,295.75
315.3,302.0,2026-05-19,316.0,3193575.0,302.0
319.15,313.0,2026-05-20,323.8,4971139.0,311.4
322.4,322.8,2026-05-21,324.45,7531083.0,318.05
324.1,323.5,2026-05-22,326.95,5037773.0,320.15
325.65,327.0,2026-05-25,334.0,3098869.0,325.0
330.25,325.65,2026-05-26,331.85,1894465.0,324.3
328.75,330.0,2026-05-27,330.05,1660735.0,327.2
325.4,328.75,2026-05-29,332.25,2700070.0,323.5
316.05,325.85,2026-06-01,327.4,2193760.0,315.0
313.55,316.05,2026-06-02,316.1,2133978.0,306.8
311.95,312.0,2026-06-03,313.35,2921182.0,300.1
310.9,312.8,2026-06-04,316.4,1566282.0,308.55
308.2,311.55,2026-06-05,313.35,2365024.0,305.6
299.2,304.55,2026-06-08,306.0,3073508.0,297.3
307.25,299.2,2026-06-09,308.5,1762490.0,299.2
288.25,304.95,2026-06-10,304.95,4677142.0,287.0
292.05,285.25,2026-06-11,293.45,6526468.0,282.55
305.2,299.25,2026-06-12,305.9,2267599.0,297.2
317.65,310.35,2026-06-15,319.4,2566512.0,310.05
317.45,320.0,2026-06-16,320.0,2216024.0,316.5
319.05,319.0,2026-06-17,321.9,2097434.0,317.25
321.35,319.05,2026-06-18,322.45,1398119.0,317.75
318.65,311.75,2026-06-19,319.75,3024159.0,305.9
327.15,322.65,2026-06-22,328.8,4453912.0,317.5
319.35,329.6,2026-06-23,330.9,1661583.0,318.35
318.35,316.5,2026-06-24,320.7,1710015.0,313.55
318.5,314.0,2026-06-25,319.1,7606670.0,309.35
315.45,316.55,2026-06-29,320.0,6799854.0,311.2
324.2,315.0,2026-06-30,327.2,2694177.0,313.0
316.65,319.0,2026-07-01,322.75,2097573.0,315.0
323.1,316.7,2026-07-02,326.0,2184990.0,316.7
328.2,326.7,2026-07-03,335.5,5432673.0,326.55
346.1000061035156,326.70001220703125,2026-07-06,347.8999938964844,10942668.0,323.20001220703125
342.1000061035156,344.6499938964844,2026-07-07,346.0,3511632.0,339.3999938964844
332.54998779296875,339.0,2026-07-08,345.0,3450527.0,331.04998779296875
332.45001220703125,330.54998779296875,2026-07-09,336.1499938964844,1998775.0,329.1499938964844
341.29998779296875,334.20001220703125,2026-07-10,342.95001220703125,1911826.0,334.20001220703125
331.75,335.0,2026-07-13,338.70001220703125,2481523.0,330.04998779296875
328.1000061035156,325.54998779296875,2026-07-14,331.79998779296875,2265764.0,322.75
328.6000061035156,333.0,2026-07-15,335.79998779296875,1372014.0,326.6499938964844
325.1000061035156,328.6000061035156,2026-07-16,328.8999938964844,3051277.0,323.45001220703125
325.45001220703125,324.0,2026-07-17,327.95001220703125,2172534.0,318.75
337.1000061035156,326.70001220703125,2026-07-20,339.6000061035156,5049612.0,324.1499938964844
351.75,339.0,2026-07-21,353.5,12012998.0,337.54998779296875
350.20001220703125,351.75,2026-07-22,354.6000061035156,4714623.0,347.1499938964844
352.45001220703125,348.3999938964844,2026-07-23,356.70001220703125,4084237.0,348.3999938964844
352.95001220703125,346.45001220703125,2026-07-24,354.20001220703125,3371013.0,343.54998779296875
359.8500061035156,356.0,2026-07-27,361.5,3881541.0,354.6499938964844
361.25,357.0,2026-07-28,363.0,2437862.0,355.0
370.1499938964844,361.25,2026-07-29,372.1499938964844,5737972.0,360.7000122070313
368.3500061035156,371.0,2026-07-30,381.5499877929688,8719719.0,366.7000122070313
371.8500061035156,368.3500061035156,2026-07-31,377.0,6553842.0,367.2999877929688
365.0,364.0,2026-08-03,371.0,17545980.0,357.29998779296875
356.6000061035156,365.0,2026-08-04,366.7000122070313,8388631.0,352.0
363.6000061035156,362.2000122070313,2026-08-05,369.7000122070313,11437055.0,359.8999938964844
364.0499877929688,368.7000122070313,2026-08-06,373.0,2813119.0,362.5499877929688
366.75,364.5499877929688,2026-08-07,368.5,2588037.0,358.5
369.2999877929688,367.0,2026-08-10,371.6000061035156,2869576.0,363.8999938964844
360.0,371.8999938964844,2026-08-11,373.0499877929688,6075799.0,357.04998779296875
352.6000061035156,369.9500122070313,2026-08-12,369.9500122070313,31495788.0,351.0
348.3999938964844,355.0,2026-08-13,355.04998779296875,6845033.0,344.95001220703125
349.0,348.0,2026-08-14,352.0,3718165.0,344.54998779296875
348.6000061035156,347.04998779296875,2026-08-17,350.3500061035156,2733255.0,344.20001220703125
346.6000061035156,348.25,2026-08-18,351.95001220703125,2534262.0,342.75
340.0,345.54998779296875,2026-08-19,346.6000061035156,4283530.0,336.3999938964844
349.25,346.04998779296875,2026-08-20,351.6000061035156,8327086.0,345.0
357.5,354.5,2026-08-21,358.5,9884010.0,351.3500061035156
365.0499877929688,359.25,2026-08-24,369.8999938964844,10501662.0,358.29998779296875
367.4500122070313,366.25,2026-08-25,369.7000122070313,4774578.0,363.2999877929688
365.3999938964844,368.0,2026-08-26,372.5499877929688,4040515.0,365.3999938964844
348.0,365.3999938964844,2026-08-27,369.8999938964844,10434499.0,346.0
