close,open,date,high,volume,low
3690.0,3595.0,2026-06-18,3735.0,1199579,3566.6
3769.2,3699.0,2026-06-19,3778.0,746962,3686.0
3778.6,3770.0,2026-06-22,3806.2,331345,3740.0
3718.9,3784.0,2026-06-23,3803.9,239175,3710.0
3757.7,3724.0,2026-06-24,3775.0,139138,3718.9
3829.8,3775.0,2026-06-25,3843.0,353857,3758.0
3876.9,3841.8,2026-06-29,3914.6,760918,3786.0
3945.5,3875.0,2026-06-30,3975.2,691271,3855.8
3952.6,3946.0,2026-07-01,3976.6,223713,3913.3
3972.4,3958.5,2026-07-02,3986.3,310353,3901.1
3892.3,3979.0,2026-07-03,3984.0,203961,3880.6
4106.7001953125,3940.0,2026-07-06,4137.0,975814,3903.199951171875
4098.60009765625,4135.7001953125,2026-07-07,4161.7998046875,675688,4076.0
4077.60009765625,4103.7001953125,2026-07-08,4140.0,312073,4058.0
4089.0,4099.0,2026-07-09,4145.0,262675,4082.5
4073.699951171875,4120.7998046875,2026-07-10,4142.89990234375,303423,4060.0
4045.39990234375,4068.800048828125,2026-07-13,4093.60009765625,150491,4011.300048828125
4051.199951171875,4059.89990234375,2026-07-14,4123.5,367368,4029.300048828125
4090.0,4076.699951171875,2026-07-15,4122.0,253459,4052.10009765625
4106.0,4105.89990234375,2026-07-16,4149.2001953125,236029,4090.60009765625
