close,open,date,high,volume,low
26.66,26.8,2026-02-16,26.85,22534755,26.33
27.33,26.8,2026-02-17,27.5,36850286,26.7
27.43,27.33,2026-02-18,27.9,24487656,27.23
26.74,27.3,2026-02-19,27.43,21694897,26.65
26.25,26.5,2026-02-20,26.68,17440385,26.0
25.9,26.3,2026-02-23,26.5,31188803,25.54
25.44,25.6,2026-02-24,25.75,25481919,25.0
25.54,25.4,2026-02-25,25.98,23816041,25.25
25.24,25.16,2026-02-26,25.39,28675952,24.9
23.97,25.01,2026-02-27,25.3,46686630,23.3
22.98,22.2,2026-03-02,23.72,62641973,22.19
23.17,22.74,2026-03-04,24.1,81816662,22.13
22.55,23.29,2026-03-05,23.43,54097347,22.11
22.44,22.41,2026-03-06,23.24,50662050,22.29
22.24,22.0,2026-03-09,22.5,59298429,21.13
22.71,22.42,2026-03-10,22.8,34606931,22.1
22.86,22.73,2026-03-11,23.73,50916854,22.62
23.66,22.65,2026-03-12,24.28,78959343,22.28
22.25,23.71,2026-03-13,24.06,54253273,22.05
22.42,22.44,2026-03-16,22.59,50187806,21.88
21.94,22.6,2026-03-17,22.62,37577081,21.8
22.74,22.17,2026-03-18,23.04,42439197,22.1
21.8,22.48,2026-03-19,22.48,28699681,21.7
22.62,22.0,2026-03-20,23.49,73413252,21.97
20.97,22.55,2026-03-23,22.55,52461895,20.8
21.4,21.95,2026-03-24,21.95,49913772,20.9
22.67,21.68,2026-03-25,23.3,95720941,21.62
21.35,22.6,2026-03-27,22.75,90416080,21.21
20.36,21.15,2026-03-30,21.63,70358268,20.17
22.35,21.65,2026-04-01,22.67,78570171,21.08
22.64,21.68,2026-04-02,22.89,64121713,21.18
23.3,22.65,2026-04-06,23.73,92833211,22.03
23.4,23.2,2026-04-07,23.65,54870544,22.93
24.76,24.45,2026-04-08,25.1,94607637,24.17
24.62,24.88,2026-04-09,25.69,76097165,24.35
25.21,24.68,2026-04-10,25.68,59127901,24.62
26.11,24.69,2026-04-13,27.39,125266401,24.03
28.94,26.95,2026-04-15,29.95,250087845,26.85
28.89,29.45,2026-04-16,29.75,134687712,28.36
28.68,28.89,2026-04-17,29.48,74212246,28.5
28.09,29.0,2026-04-20,29.0,49129786,27.76
28.35,28.0,2026-04-21,29.69,75753678,27.9
30.25,28.4,2026-04-22,30.5,130508684,28.33
30.09,30.16,2026-04-23,30.8,107829743,29.8
28.4,30.1,2026-04-24,30.33,89355975,28.12
29.42,28.74,2026-04-27,30.09,77208573,28.54
29.55,29.5,2026-04-28,30.17,50367662,29.34
28.99,29.9,2026-04-29,30.2,46865487,28.82
28.61,28.5,2026-04-30,29.28,48139160,28.2
28.73,28.78,2026-05-04,29.22,45478759,28.23
28.37,28.75,2026-05-05,29.41,45503753,28.25
29.17,28.64,2026-05-06,29.28,38433520,28.42
29.12,29.32,2026-05-07,29.52,33036867,28.9
28.7,29.12,2026-05-08,29.19,24546660,28.6
27.99,28.42,2026-05-11,28.42,28089444,27.65
27.3,27.99,2026-05-12,28.6,44020889,27.15
27.3,27.3,2026-05-13,27.9,39446561,27.2
27.86,27.5,2026-05-14,28.3,49164002,26.67
27.12,27.86,2026-05-15,27.95,34553897,27.0
26.7,26.99,2026-05-18,27.0,41946417,25.93
27.11,26.7,2026-05-19,27.32,27438405,26.7
27.13,26.79,2026-05-20,27.45,21470387,26.6
27.26,27.32,2026-05-21,28.04,33774070,27.0
27.08,26.7,2026-05-22,27.58,37751721,26.26
26.73,27.39,2026-05-25,27.58,33773650,26.6
26.69,26.75,2026-05-26,27.48,35614155,26.65
27.65,26.65,2026-05-27,28.21,75780779,26.61
27.64,28.0,2026-05-29,28.75,50904392,27.38
26.76,28.0,2026-06-01,28.16,35423613,26.51
26.97,26.72,2026-06-02,27.1,33815045,26.25
27.08,27.05,2026-06-03,27.2,28985660,26.28
27.39,26.95,2026-06-04,27.86,33322158,26.75
28.59,27.44,2026-06-05,28.94,66252903,27.38
27.25,28.23,2026-06-08,28.74,44627646,26.86
27.78,27.6,2026-06-09,27.9,42150173,26.9
26.67,27.7,2026-06-10,28.1,40894457,26.32
25.72,26.45,2026-06-11,26.48,36563357,25.51
26.61,26.2,2026-06-12,26.76,36195666,26.01
26.64,27.03,2026-06-15,27.63,32436412,26.45
27.0,26.91,2026-06-16,27.27,28763881,26.66
26.85,27.1,2026-06-17,27.35,37977276,26.66
26.66,26.98,2026-06-18,27.35,23272022,26.56
26.1,26.6,2026-06-19,26.85,33990385,26.02
26.48,26.42,2026-06-22,27.19,43961002,26.3
25.85,26.61,2026-06-23,26.64,33125470,25.75
25.19,25.9,2026-06-24,26.04,32054826,25.1
24.88,25.43,2026-06-25,25.58,22994220,24.82
24.14,24.8,2026-06-29,24.83,27464501,24.01
24.84,24.2,2026-06-30,25.3,42654691,24.2
27.17,25.14,2026-07-01,29.4,347938381,24.97
26.5,27.48,2026-07-02,27.75,71381865,26.38
25.7,26.9,2026-07-03,26.9,52124005,25.6
