close,open,date,high,volume,low
460.55,475.0,2026-05-07,477.35,1743239,453.15
485.7,467.6,2026-05-08,487.5,1694671,461.1
502.25,488.0,2026-05-11,507.0,1066200,477.05
494.75,503.05,2026-05-12,504.95,970200,485.3
488.05,491.75,2026-05-13,493.4,414674,485.0
483.05,496.0,2026-05-14,497.0,359946,469.95
484.15,483.05,2026-05-15,496.0,604676,481.05
486.95,476.9,2026-05-18,489.9,309124,471.1
510.55,493.05,2026-05-19,516.4,2248604,491.9
512.2,510.6,2026-05-20,520.5,869424,503.25
502.9,517.1,2026-05-21,520.7,286205,500.6
514.05,505.4,2026-05-22,517.25,567941,496.15
506.15,516.55,2026-05-25,519.0,277501,502.1
507.9,506.0,2026-05-26,510.0,169538,503.65
508.2,511.0,2026-05-27,511.0,126775,504.0
508.0,508.95,2026-05-29,517.35,511956,498.8
514.2,508.0,2026-06-01,529.0,892193,505.05
549.65,509.8,2026-06-02,552.5,1708944,509.8
537.5,546.8,2026-06-03,547.5,682593,526.4
528.65,534.85,2026-06-04,535.15,332710,520.2
526.0,536.25,2026-06-05,539.85,212752,524.65
520.25,520.0,2026-06-08,522.65,185154,510.65
521.6,525.0,2026-06-09,533.85,445149,517.4
515.45,521.0,2026-06-10,530.95,327047,511.0
502.25,512.85,2026-06-11,521.1,307889,498.0
498.65,520.0,2026-06-12,523.95,916636,491.6
497.75,507.0,2026-06-15,509.45,331619,495.2
499.75,497.85,2026-06-16,511.95,3073692,495.5
503.15,502.2,2026-06-17,515.9,375658,501.0
493.0,505.3,2026-06-18,507.8,703664,487.5
499.6,489.65,2026-06-19,504.45,922512,472.0
498.55,500.0,2026-06-22,509.45,226148,496.4
486.4,498.0,2026-06-23,499.0,211784,484.9
494.45,490.0,2026-06-24,496.9,240857,486.0
494.85,496.3,2026-06-25,496.3,550894,481.2
519.4,518.0,2026-06-29,539.0,7897521,504.0
514.85,520.6,2026-06-30,522.8,1231363,505.45
551.65,519.9,2026-07-01,556.7,4912061,516.2
555.15,555.8,2026-07-02,562.5,1253728,546.55
546.6,556.0,2026-07-03,563.75,1336532,543.15
