close,open,date,high,volume,low
122.14,120.8,2026-05-20,122.99,8861120,120.06
123.33,122.6,2026-05-21,123.9,11948110,121.24
121.66,123.26,2026-05-22,124.29,5742149,121.06
121.05,122.89,2026-05-25,122.91,7503994,119.78
121.08,122.63,2026-05-26,122.63,4961304,120.61
121.45,121.08,2026-05-27,122.65,5823094,120.81
121.77,121.99,2026-05-29,122.27,18362913,120.29
118.49,122.6,2026-06-01,122.98,4829073,118.1
119.28,118.0,2026-06-02,120.18,11485755,116.28
120.29,119.4,2026-06-03,121.39,7474505,117.5
118.26,119.02,2026-06-04,120.08,12214531,116.82
118.73,118.99,2026-06-05,120.2,17407128,116.75
117.35,117.0,2026-06-08,118.43,7705452,116.15
118.26,117.0,2026-06-09,118.6,6453834,116.89
118.84,118.26,2026-06-10,121.7,7548292,118.2
117.65,119.15,2026-06-11,119.15,25290282,115.93
119.77,118.99,2026-06-12,120.1,4735772,117.82
120.7,121.5,2026-06-15,122.39,8006209,119.8
116.95,120.95,2026-06-16,121.8,16045788,116.49
118.77,117.08,2026-06-17,119.29,13269794,115.39
117.87,119.29,2026-06-18,119.8,5558151,117.4
118.66,117.87,2026-06-19,119.25,18912604,116.72
118.9,118.66,2026-06-22,122.72,12639378,118.2
118.13,120.5,2026-06-23,120.94,10773179,117.7
118.97,118.4,2026-06-24,119.79,7387600,117.25
116.39,119.5,2026-06-25,119.97,12404613,116.0
115.79,116.4,2026-06-29,116.59,15557725,113.55
117.95,115.79,2026-06-30,118.59,14365690,115.01
116.76,117.9,2026-07-01,120.8,11459149,116.41
121.45,118.9,2026-07-02,121.8,15415287,118.01
120.57,122.8,2026-07-03,123.69,11004944,119.78
