close,open,date,high,volume,low
897.85,887.4,2025-09-17,906.8,1150741,881.35
894.65,904.7,2025-09-18,904.7,509859,887.1
913.65,900.05,2025-09-19,923.4,3507566,892.5
874.3,904.0,2025-09-22,904.0,386226,871.65
892.25,876.9,2025-09-23,902.0,548523,876.9
891.95,886.0,2025-09-24,906.1,454784,886.0
881.55,893.25,2025-09-25,893.25,82169,879.6
858.4,872.0,2025-09-26,872.0,730956,846.0
885.2,865.0,2025-09-29,892.0,553033,859.9
860.7,883.8,2025-09-30,883.8,474935,853.0
887.15,860.5,2025-10-01,890.25,261437,855.25
882.6,888.0,2025-10-03,897.0,454978,876.55
866.25,880.0,2025-10-06,882.6,175686,857.45
862.25,867.0,2025-10-07,879.4,192079,859.2
855.5,865.0,2025-10-08,867.05,179159,853.15
851.55,856.4,2025-10-09,860.6,297360,839.25
861.45,859.0,2025-10-10,866.85,1050817,843.7
868.2,861.0,2025-10-13,880.1,889767,853.15
856.6,864.2,2025-10-14,868.0,179778,852.0
858.55,856.6,2025-10-15,863.0,425620,849.75
880.1,856.75,2025-10-16,887.6,357881,852.6
871.85,880.0,2025-10-17,881.6,97788,866.2
876.9,875.0,2025-10-20,884.5,138025,864.5
881.05,884.8,2025-10-21,884.8,30671,878.0
892.15,877.0,2025-10-23,899.75,293106,866.0
895.05,890.0,2025-10-24,900.0,677855,878.65
878.2,895.05,2025-10-27,895.8,201258,874.85
898.45,884.9,2025-10-28,903.8,354301,882.0
916.75,905.0,2025-10-29,922.05,496965,900.5
920.35,916.0,2025-10-30,939.95,683282,907.7
918.2,929.8,2025-10-31,935.7,306533,915.45
922.7,917.8,2025-11-03,933.0,257808,915.1
923.1,928.5,2025-11-04,938.85,365789,915.7
922.3,928.8,2025-11-06,930.0,318030,916.25
875.45,922.3,2025-11-07,922.35,1168055,868.0
907.05,871.0,2025-11-10,913.8,818657,866.55
897.25,907.0,2025-11-11,913.75,320216,890.0
890.35,893.95,2025-11-12,898.0,215829,883.15
870.7,898.1,2025-11-13,898.1,266040,863.0
871.95,870.75,2025-11-14,890.8,399326,857.95
879.85,877.0,2025-11-17,904.7,392438,874.7
863.35,879.85,2025-11-18,879.85,176756,860.8
865.05,861.0,2025-11-19,867.6,89798,857.7
873.9,873.65,2025-11-20,875.0,153634,861.65
861.35,870.0,2025-11-21,874.75,119760,857.0
883.75,867.3,2025-11-24,894.45,893833,846.05
874.65,892.0,2025-11-25,892.0,162202,866.0
880.0,882.0,2025-11-26,882.0,189049,868.05
876.45,882.0,2025-11-27,891.95,245178,870.0
884.4,883.0,2025-11-28,892.0,228669,870.1
874.7,890.0,2025-12-01,891.0,202719,870.7
877.45,878.95,2025-12-02,885.0,90050,871.0
871.95,885.0,2025-12-03,892.0,411558,863.7
867.5,866.0,2025-12-04,879.2,165341,862.0
875.9,871.25,2025-12-05,889.0,120180,865.0
860.1,879.9,2025-12-08,879.9,246765,854.05
881.35,856.0,2025-12-09,884.0,218153,845.6
885.85,874.5,2025-12-10,892.45,605355,871.35
903.7,890.0,2025-12-11,915.4,393240,878.1
899.4,907.85,2025-12-12,913.9,138427,897.0
909.25,904.0,2025-12-15,913.45,217981,899.35
899.3,909.25,2025-12-16,909.3,213203,891.1
880.15,899.3,2025-12-17,900.4,172868,874.2
876.55,876.5,2025-12-18,880.5,119416,865.0
917.6,878.1,2025-12-19,924.0,625259,874.8
911.75,914.0,2025-12-22,915.0,220412,900.0
901.8,912.9,2025-12-23,920.65,297693,897.3
900.7,903.0,2025-12-24,913.65,73315,898.1
896.55,900.0,2025-12-26,904.0,67706,894.65
886.35,896.55,2025-12-29,900.5,105407,882.25
910.35,886.5,2025-12-30,919.45,391546,886.5
908.4,915.0,2025-12-31,915.0,185497,897.15
900.25,905.0,2026-01-01,905.0,31882,895.65
921.7,904.0,2026-01-02,933.0,411902,900.05
955.25,921.85,2026-01-05,966.9,1360078,921.8
976.1,962.1,2026-01-06,980.25,614369,942.1
967.15,976.1,2026-01-07,983.35,304497,957.45
958.55,967.0,2026-01-08,974.0,223356,950.2
923.3,949.0,2026-01-09,954.85,289345,915.0
893.3,903.75,2026-01-12,918.7,492110,886.5
904.8,893.3,2026-01-13,907.45,219141,885.45
905.3,900.1,2026-01-14,912.1,183433,893.55
872.2,908.1,2026-01-16,913.05,553978,866.5
852.1,872.15,2026-01-19,876.35,209597,844.3
821.45,857.55,2026-01-20,857.55,183711,819.0
808.3,811.0,2026-01-21,829.0,509480,797.15
826.05,816.0,2026-01-22,845.85,651204,815.5
795.0,820.0,2026-01-23,830.45,308697,791.1
820.25,795.0,2026-01-27,821.9,365417,794.6
847.6,820.3,2026-01-28,852.0,742250,805.1
827.75,845.0,2026-01-29,854.85,407605,821.0
835.15,827.0,2026-01-30,840.35,530638,811.6
839.95,847.7,2026-02-02,847.7,500623,836.1
879.15,865.0,2026-02-03,886.0,347193,864.95
810.0,840.0,2026-02-04,880.0,927885,801.1
810.85,813.0,2026-02-05,815.0,385149,783.85
849.8,851.0,2026-02-06,877.0,4339405,827.0
893.65,860.0,2026-02-09,901.7,1389845,858.5
917.6,923.95,2026-02-10,929.9,1055977,906.5
948.7,917.6,2026-02-11,957.0,631904,911.45
930.0,946.85,2026-02-12,958.6,723440,921.4
914.85,935.0,2026-02-13,935.0,397583,886.5
920.65,919.7,2026-02-16,928.45,353575,905.6
931.45,920.65,2026-02-17,935.0,535680,920.65
941.9,935.05,2026-02-18,959.6,470941,930.0
936.75,941.9,2026-02-19,945.5,333136,930.0
941.4,939.0,2026-02-20,945.55,259732,930.0
968.1,955.0,2026-02-23,970.0,466918,953.45
942.9,966.0,2026-02-24,966.0,451406,938.4
923.8,945.95,2026-02-25,961.45,562931,915.6
964.5,923.8,2026-02-26,966.1,550451,920.15
998.25,962.05,2026-02-27,1004.7,2428681,956.0
996.35,992.5,2026-03-02,1009.85,980255,990.0
1004.3,975.05,2026-03-04,1014.95,786616,956.0
1069.2,1010.0,2026-03-05,1084.0,1372714,1009.0
1037.0,1058.75,2026-03-06,1058.75,745310,1030.0
1016.75,1035.0,2026-03-09,1037.0,663176,996.85
1010.65,1040.0,2026-03-10,1044.0,575596,998.3
1014.0,1022.0,2026-03-11,1031.1,567901,1004.5
1008.85,1030.05,2026-03-12,1034.2,661622,991.0
953.05,998.0,2026-03-13,1005.4,646664,938.0
976.5,953.1,2026-03-16,984.65,672771,946.35
986.15,981.95,2026-03-17,994.45,461421,969.0
1013.85,990.0,2026-03-18,1025.75,593909,981.15
1008.8,1002.0,2026-03-19,1020.5,336294,995.0
1000.05,1015.0,2026-03-20,1019.75,363326,995.2
988.2,990.0,2026-03-23,1002.6,383961,963.0
999.15,1016.9,2026-03-24,1020.0,445570,986.55
1012.35,1006.0,2026-03-25,1029.8,1194410,990.15
985.85,1010.0,2026-03-27,1010.0,901880,969.7
972.0,978.0,2026-03-30,986.45,330465,955.4
976.85,1000.0,2026-04-01,1015.2,656334,959.45
959.95,975.9,2026-04-02,975.9,635904,944.05
944.65,964.0,2026-04-06,978.9,510586,935.0
945.65,945.0,2026-04-07,955.05,241240,927.05
973.55,970.0,2026-04-08,984.2,409759,959.2
978.1,973.05,2026-04-09,995.85,685335,964.25
999.0,981.0,2026-04-10,1009.0,281381,976.65
990.7,989.0,2026-04-13,1001.55,397351,970.3
981.3,1000.0,2026-04-15,1008.9,409867,976.25
972.35,985.95,2026-04-16,991.05,403028,960.2
971.05,974.0,2026-04-17,989.7,314334,967.6
959.4,973.05,2026-04-20,978.95,342437,953.45
958.65,959.4,2026-04-21,977.1,836075,944.0
1006.0,959.0,2026-04-22,1014.8,793658,955.6
1041.6,1011.8,2026-04-23,1049.1,861037,1011.8
1024.95,1051.4,2026-04-24,1054.6,458182,1017.0
1067.3,1026.8,2026-04-27,1076.85,861336,1025.85
1047.95,1067.65,2026-04-28,1078.35,281352,1044.0
1055.1,1047.95,2026-04-29,1078.0,383525,1047.95
1069.45,1059.0,2026-04-30,1089.9,1368498,1047.5
1081.7,1081.2,2026-05-04,1094.3,1122960,1058.3
