close,open,date,high,volume,low
178.75,181.0,2024-01-01,186.9,428884,178.0
180.0,178.0,2024-01-02,182.5,510210,168.1
179.25,182.85,2024-01-03,184.75,375651,175.0
192.75,180.0,2024-01-04,197.15,2386890,177.4
184.9,194.7,2024-01-05,201.55,975119,182.0
193.3,188.3,2024-01-08,195.0,736482,188.0
193.65,194.0,2024-01-09,203.0,435007,192.3
190.8,195.0,2024-01-10,198.4,476061,185.75
189.0,197.0,2024-01-11,197.0,373852,187.25
184.75,190.4,2024-01-12,191.6,315735,184.0
177.7,184.5,2024-01-15,184.7,485257,175.35
180.05,178.75,2024-01-16,183.9,361173,175.0
175.9,183.05,2024-01-17,185.7,431052,174.75
175.45,176.25,2024-01-18,178.3,187495,170.0
179.4,180.0,2024-01-19,182.5,210572,177.2
176.55,187.1,2024-01-23,190.0,337819,175.0
183.6,178.4,2024-01-24,186.45,333753,174.1
180.4,184.5,2024-01-25,187.8,220266,179.25
194.5,186.95,2024-01-29,197.0,832105,185.1
194.4,196.35,2024-01-30,199.95,500368,187.9
191.8,194.5,2024-01-31,194.7,243939,188.0
210.95,193.5,2024-02-01,210.95,1020246,193.5
226.8,218.0,2024-02-02,232.0,1150061,217.3
215.5,232.1,2024-02-05,236.4,635043,215.5
216.85,215.5,2024-02-06,219.0,508550,204.75
307.35,298.05,2024-11-18,313.5,19689,296.05
316.75,312.9,2024-11-19,322.7,67504,306.05
305.7,318.0,2024-11-21,326.05,42381,301.0
320.95,313.35,2024-11-22,320.95,24121,305.0
320.2,321.0,2024-11-25,328.55,23429,313.0
318.85,326.6,2024-11-26,326.6,3326,314.3
322.95,315.25,2024-11-27,328.0,10323,315.25
330.6,329.5,2024-11-28,336.0,19898,324.85
346.85,331.3,2024-11-29,347.1,58298,325.35
364.15,350.05,2024-12-02,364.15,58433,350.05
382.35,364.15,2024-12-03,382.35,53185,364.15
385.6,396.4,2024-12-04,401.45,91598,380.0
382.5,382.0,2024-12-05,392.95,33058,366.5
377.6,385.0,2024-12-06,385.0,8573,375.95
376.4,389.9,2024-12-09,389.9,12469,374.0
347.1,357.6,2024-12-16,357.6,32285,335.7
351.8,353.85,2024-12-17,359.85,22040,338.2
353.3,360.2,2024-12-18,360.2,10598,348.0
348.85,338.15,2024-12-19,350.45,15727,338.15
338.75,356.8,2024-12-20,356.8,17942,336.9
352.55,338.75,2024-12-23,355.65,32270,333.55
342.7,354.9,2024-12-24,354.9,12532,338.0
350.6,351.8,2024-12-26,352.0,26233,338.1
350.35,354.25,2024-12-27,357.0,22815,341.8
343.15,350.35,2024-12-30,353.0,17563,341.0
345.35,339.7,2024-12-31,350.4,5949,339.7
357.0,340.0,2025-01-01,362.6,36396,339.15
360.25,372.9,2025-01-02,372.9,12772,355.05
360.1,364.7,2025-01-03,366.05,28531,349.95
342.65,370.35,2025-01-06,370.35,20641,342.1
339.55,346.95,2025-01-07,349.45,40420,330.05
338.35,347.0,2025-01-08,347.0,56777,333.0
340.65,338.7,2025-01-09,346.15,29329,328.55
332.05,345.85,2025-01-10,345.85,14606,323.65
315.5,315.45,2025-01-13,331.45,26936,315.45
322.65,305.0,2025-01-14,323.6,15611,305.0
317.5,326.1,2025-01-15,332.45,27242,310.0
321.95,321.1,2025-01-16,328.9,21951,317.05
319.85,327.8,2025-01-17,327.8,19233,312.1
330.7,319.95,2025-01-20,335.8,25523,317.0
316.95,340.0,2025-01-21,340.0,22113,315.0
313.35,326.0,2025-01-22,326.0,21448,303.55
313.65,324.4,2025-01-23,324.45,15068,310.0
315.05,314.95,2025-01-24,316.45,10892,310.0
305.4,315.0,2025-01-27,315.0,39233,303.1
301.1,305.55,2025-01-28,311.4,21276,295.1
301.25,301.1,2025-01-29,309.05,39591,292.05
310.95,301.0,2025-01-30,316.3,18463,301.0
319.15,322.0,2025-01-31,322.0,19517,310.95
310.85,330.0,2025-02-03,330.0,11061,310.85
316.65,317.45,2025-02-04,319.95,13105,305.55
332.45,321.0,2025-02-05,332.45,33666,310.05
349.2,365.0,2025-02-06,369.0,252958,342.0
347.55,349.45,2025-02-07,365.0,75712,343.0
331.75,347.55,2025-02-10,352.0,48694,329.5
316.95,326.75,2025-02-11,333.95,50666,310.0
318.85,316.95,2025-02-12,324.95,40431,301.0
315.0,320.45,2025-02-13,329.1,26388,310.1
310.4,315.0,2025-02-14,320.15,56969,304.1
315.15,303.0,2025-02-17,320.0,33904,302.2
307.6,316.75,2025-02-18,316.75,30286,304.95
321.75,310.15,2025-02-19,323.0,26922,295.7
325.75,319.45,2025-02-20,331.7,12802,315.35
334.75,327.95,2025-02-21,348.65,69284,315.5
324.05,336.4,2025-02-24,336.4,23234,322.2
321.75,325.7,2025-02-25,330.95,22599,315.8
319.55,330.6,2025-02-27,330.6,31798,314.4
306.6,310.0,2025-02-28,317.65,18556,304.2
306.55,306.65,2025-03-03,313.95,43755,295.0
316.05,300.1,2025-03-04,320.0,24131,295.65
333.55,319.7,2025-03-05,339.1,32530,316.35
343.6,339.9,2025-03-06,348.35,45466,337.45
336.05,338.85,2025-03-07,343.55,51128,333.95
324.4,339.9,2025-03-10,339.9,11041,322.65
319.85,305.9,2025-03-11,329.0,11515,305.9
313.1,315.8,2025-03-12,319.0,19178,309.0
312.6,315.45,2025-03-13,317.0,8421,307.55
310.75,324.05,2025-03-17,324.05,17404,307.05
313.3,322.0,2025-03-18,322.0,10220,308.2
322.1,325.0,2025-03-19,327.3,15194,316.95
346.75,330.0,2025-03-20,355.0,168698,323.55
346.55,345.0,2025-03-21,349.9,23517,339.55
356.1,359.95,2025-03-24,365.0,317348,342.1
365.05,367.0,2025-03-25,375.0,191880,357.8
371.6,365.05,2025-03-26,388.0,146066,365.05
353.25,371.6,2025-03-27,383.6,219006,342.55
381.3,358.9,2025-03-28,401.0,340884,356.15
408.0,387.5,2025-04-01,413.9,511142,383.75
427.35,414.1,2025-04-02,431.95,501832,409.45
429.35,420.0,2025-04-03,438.8,275277,418.4
429.15,431.9,2025-04-04,446.05,322633,419.0
395.45,356.0,2025-04-07,409.0,273431,356.0
399.55,410.0,2025-04-08,414.4,116582,397.6
398.1,405.0,2025-04-09,405.5,52969,391.95
425.0,408.0,2025-04-11,432.2,237259,402.65
449.65,451.0,2025-04-15,463.05,353750,435.05
472.85,458.0,2025-04-16,486.0,417444,451.05
467.75,467.0,2025-04-17,478.95,173433,461.1
472.8,474.75,2025-04-21,494.4,178288,460.25
470.7,470.0,2025-04-22,483.05,78503,468.5
465.25,474.45,2025-04-23,477.95,78340,453.05
460.0,461.0,2025-04-24,470.15,51013,457.3
447.5,460.0,2025-04-25,474.55,125749,441.0
454.8,447.1,2025-04-28,465.15,105241,441.15
443.2,455.7,2025-04-29,458.4,148142,440.05
436.65,440.0,2025-04-30,444.6,86125,432.6
437.55,435.0,2025-05-02,444.4,56653,431.0
465.4,434.0,2025-05-05,470.0,183260,431.15
434.35,472.4,2025-05-06,475.0,112991,431.0
442.1,418.45,2025-05-07,444.95,69593,415.55
426.85,435.45,2025-05-08,447.45,58013,423.45
415.65,400.0,2025-05-09,423.45,112208,400.0
463.25,424.0,2025-05-12,469.0,198236,424.0
466.1,466.0,2025-05-13,478.7,159357,460.5
471.3,465.0,2025-05-14,478.9,157996,465.0
466.4,471.3,2025-05-15,489.0,206794,461.85
469.85,465.55,2025-05-16,473.5,75617,464.05
474.65,477.0,2025-05-19,483.0,98104,461.1
471.55,481.5,2025-05-20,508.8,376327,470.0
476.2,473.05,2025-05-21,483.7,104310,462.05
474.2,480.0,2025-05-22,485.0,81989,470.1
476.3,480.0,2025-05-23,483.0,60695,466.75
468.25,476.4,2025-05-26,490.3,94760,465.1
454.5,465.1,2025-05-27,471.2,138230,451.6
460.4,454.4,2025-05-28,464.8,64367,449.05
462.55,463.8,2025-05-29,465.4,58626,452.85
466.15,466.4,2025-05-30,470.0,42583,458.6
460.55,469.0,2025-06-02,474.4,169193,455.5
449.0,464.15,2025-06-03,465.1,96186,445.2
446.95,450.8,2025-06-04,450.8,51727,439.65
441.25,451.4,2025-06-05,451.4,70917,435.55
434.55,440.0,2025-06-06,446.2,53359,431.95
444.3,435.0,2025-06-09,447.3,131644,423.0
463.65,442.0,2025-06-10,470.0,124679,440.25
466.25,465.95,2025-06-11,484.45,112327,462.95
465.8,466.95,2025-06-12,474.4,84372,460.0
450.1,464.0,2025-06-13,464.0,45510,441.8
453.7,453.65,2025-06-16,456.0,45931,447.3
445.5,453.0,2025-06-17,460.95,18389,444.65
451.15,445.0,2025-06-18,459.4,55777,438.35
470.6,445.55,2025-06-19,485.0,435302,445.55
506.4,478.0,2025-06-20,509.95,1655510,472.5
525.8,508.95,2025-06-23,535.0,1309307,494.9
530.65,526.0,2025-06-24,544.8,731375,521.7
546.2,530.65,2025-06-25,568.65,1121301,528.5
536.8,544.05,2025-06-26,552.95,367780,535.0
526.0,537.95,2025-06-27,543.7,149297,522.45
532.05,529.0,2025-06-30,538.9,124245,524.1
528.0,531.1,2025-07-01,535.3,99925,520.35
523.95,532.9,2025-07-02,535.5,61642,521.4
554.7,524.0,2025-07-03,563.95,1083880,524.0
547.65,558.8,2025-07-04,577.7,483376,539.55
543.55,552.0,2025-07-07,562.0,241517,537.0
548.95,543.55,2025-07-08,550.85,154031,533.0
555.25,550.05,2025-07-09,562.8,168751,544.55
589.25,560.8,2025-07-10,610.0,1614911,558.0
582.95,591.0,2025-07-11,601.7,206962,578.9
575.25,585.9,2025-07-14,594.05,181382,573.0
583.75,579.9,2025-07-15,586.15,73323,573.7
587.4,586.5,2025-07-16,593.0,85492,575.65
591.2,591.5,2025-07-17,605.0,234201,583.1
585.45,594.0,2025-07-18,598.0,99064,581.05
632.9,587.05,2025-07-21,653.0,1751095,587.05
619.95,634.0,2025-07-22,640.55,257900,617.05
630.35,621.6,2025-07-23,637.3,145240,618.1
644.7,635.9,2025-07-24,655.0,300585,628.1
635.05,642.0,2025-07-25,646.45,139234,630.55
669.5,646.0,2025-07-28,684.5,624611,642.3
681.0,669.5,2025-07-29,686.0,292178,651.3
766.2,700.0,2025-07-30,779.8,3543578,690.0
766.2,758.05,2025-07-31,782.9,727658,743.8
